subjID,gamble,gain,loss,cert,lambda,rho,mu,ip_m,ip_g
49,1,18,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,5,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,13,0,5,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,5,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,7,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,5,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,7,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,5,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,5,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,13,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,7,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,13,0,7,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,0,7,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,5,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,13,0,5,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,0,5,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,7,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,7,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,5,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,13,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,5,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,13,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,13,0,7,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,0,7,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,7,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,13,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,13,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,13,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,16,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,6,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,0,4,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,5,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,18,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,11,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,2,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,17,3,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,7,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,21,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,23,4,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,15,0,6,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,8,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,19,10,0,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
49,1,13,0,3,1.02860636740585,1.53172086036418,4.21102360455598,6.43331502661727,2.30554734802725
50,0,13,0,7,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,15,0,4,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,5,4,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,13,2,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,17,0,4,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,9,0,7,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,17,0,7,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,7,8,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,15,0,5,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,11,5,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,6,10,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,11,2,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,13,3,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,17,0,7,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,8,8,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,8,3,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,11,0,4,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,13,8,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,15,0,5,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,13,0,3,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,7,10,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,9,0,5,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,11,8,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,11,0,5,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,13,10,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,9,0,7,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,5,10,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,9,0,7,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,8,2,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,8,5,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,8,10,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,13,0,7,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,15,0,7,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,9,0,7,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,5,5,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,13,6,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,11,4,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,17,0,6,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,6,5,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,6,4,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,13,2,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,9,2,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,9,5,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,13,6,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,11,0,7,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,13,0,6,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,5,2,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,11,0,3,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,6,2,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,5,3,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,7,10,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,7,6,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,11,10,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,8,8,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,9,3,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,17,0,5,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,9,0,6,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,5,5,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,9,4,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,5,8,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,7,3,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,0,11,10,0,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
50,1,15,0,3,1.60962384241172,0.76920569469763,1.39391776163965,1.51832560060427,1.63887343994161
