subjID,gamble,gain,loss,cert,lambda,rho,mu,ip_m,ip_g
59,0,15,0,3,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,30,10,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,19,0,4,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,28,8,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,23,0,4,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,24,4,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,23,0,3,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,30,5,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,26,6,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,23,0,5,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,15,0,5,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,26,4,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,28,6,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,22,10,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,22,2,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,26,4,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,24,6,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,24,5,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,15,0,7,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,15,0,4,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,22,8,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,25,4,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,28,3,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,23,0,5,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,28,3,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,19,0,6,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,17,0,7,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,23,6,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,22,4,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,24,10,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,30,6,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,15,0,6,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,25,4,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,22,8,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,30,10,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,17,0,4,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,22,5,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,26,10,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,24,4,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,24,8,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,17,0,3,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,15,0,3,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,25,2,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,19,0,5,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,22,6,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,30,6,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,28,2,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,26,5,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,28,5,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,15,0,6,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,28,10,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,23,10,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,23,3,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,23,0,7,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,24,3,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,23,4,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,21,0,3,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,19,0,7,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,23,10,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,30,2,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,19,0,7,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,21,0,5,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,22,3,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,19,0,6,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,28,5,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,19,0,5,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,26,10,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,30,5,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,25,5,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,21,0,4,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,17,0,6,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,23,8,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,24,2,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,25,10,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,23,4,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,0,25,5,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
59,1,25,6,0,1.41804005306916,0.0922188954202279,4.11940819719798,9.77152896891659,4.6068620690301
60,0,13,4,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,0,7,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,17,0,5,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,0,4,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,6,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,0,5,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,17,0,7,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,17,0,3,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,10,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,12,4,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,14,5,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,11,2,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,13,0,3,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,17,6,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,10,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,10,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,14,2,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,17,8,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,15,3,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,17,5,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,14,6,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,12,3,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,14,8,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,15,0,4,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,19,10,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,6,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,0,5,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,6,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,17,4,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,0,7,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,19,8,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,17,2,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,17,4,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,0,6,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,19,6,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,8,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,15,0,3,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,17,6,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,11,3,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,5,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,0,6,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,17,8,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,4,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,19,5,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,13,0,3,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,12,8,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,0,4,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,12,10,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,3,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,13,2,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,12,8,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,17,0,6,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,5,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,0,5,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,12,5,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,17,0,3,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,19,2,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,19,0,7,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,14,3,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,14,4,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,15,4,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,4,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,0,7,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,17,0,6,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,19,3,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,15,4,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,14,5,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,19,0,5,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,12,2,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,0,6,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,17,10,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,19,5,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,10,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,19,0,7,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,14,2,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,0,5,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,17,2,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,19,0,3,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,17,0,7,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,0,7,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,13,0,4,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,0,4,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,13,2,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,4,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,0,6,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,12,3,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,0,6,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,15,2,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,19,10,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,11,3,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,17,0,5,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,15,0,5,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,6,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,5,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,14,4,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,5,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,11,0,3,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,11,2,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,6,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,8,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,17,3,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,17,0,4,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,0,7,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,15,2,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,0,7,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,0,5,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,11,0,3,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,17,0,4,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,8,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,12,6,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,19,3,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,5,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,10,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,5,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,8,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,12,5,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,19,0,5,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,17,3,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,14,10,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,19,0,4,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,19,4,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,10,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,8,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,19,8,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,0,3,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,19,4,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,19,2,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,12,6,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,12,10,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,13,3,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,6,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,12,4,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,17,10,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,14,8,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,13,8,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,19,0,6,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,14,3,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,14,10,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,19,0,3,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,19,6,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,12,2,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,1,19,0,4,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,17,5,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,0,6,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,19,0,6,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,11,0,4,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,15,3,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
60,0,14,6,0,2.32643472299292,0.565624541648216,5.96619676838381,4.67382509264238,2.58655660238046
61,1,22,4,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,14,0,4,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,26,10,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,20,0,4,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,24,8,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,28,3,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,14,0,3,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,24,4,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,20,0,6,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,25,3,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,28,8,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,23,5,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,30,6,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,25,8,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,30,8,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,26,10,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,16,0,3,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,22,0,6,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,16,0,5,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,23,10,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,14,0,7,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,30,10,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,18,0,6,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,25,4,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,23,6,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,18,0,5,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,16,0,7,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,14,0,7,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,18,0,7,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,26,8,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,22,0,5,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,28,6,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,24,6,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,16,0,6,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,22,0,4,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,22,8,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,22,10,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,30,6,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,24,6,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,30,3,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,22,6,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,23,2,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,28,2,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,30,10,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,24,3,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,22,4,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,25,6,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,26,6,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,28,5,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,18,0,7,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,0,26,6,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
61,1,28,3,0,1.97991422792893,0.442184090184312,8.5585679557942,10.1191005123088,3.86772929604373
