subjID,gamble,gain,loss,cert,lambda,rho,mu,ip_m,ip_g
41,0,9,0,7,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,11,0,7,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,11,0,6,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,7,0,6,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,10,5,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,13,0,7,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,2,6,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,13,0,6,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,4,2,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,3,10,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,4,3,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,10,8,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,13,0,7,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,15,0,3,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,4,3,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,9,0,7,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,11,0,7,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,10,10,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,11,0,3,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,6,2,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,8,8,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,10,2,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,11,0,4,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,9,0,5,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,3,2,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,8,4,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,6,8,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,5,10,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,3,6,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,3,8,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,5,5,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,5,8,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,10,3,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,6,3,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,10,2,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,10,5,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,2,3,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,7,0,4,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,9,0,4,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,6,4,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,3,5,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,8,10,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,6,2,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,2,2,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,2,8,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,8,6,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,5,6,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,15,0,7,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,8,3,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,10,8,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,5,6,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,15,0,6,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,5,2,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,10,4,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,9,0,4,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,10,10,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,8,5,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,3,4,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,8,2,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,7,0,3,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,2,4,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,3,10,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,11,0,3,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,7,0,3,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,15,0,5,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,4,2,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,13,0,3,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,5,10,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,0,5,8,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
41,1,8,2,0,2.3944849976836,1.54175554558286,2.39201077702165,0.1468360991406,0.307695585097903
42,0,6,8,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,7,4,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,13,0,5,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,15,0,3,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,10,2,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,5,6,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,13,0,5,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,8,8,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,13,0,3,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,11,0,4,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,7,8,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,10,6,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,15,0,3,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,8,4,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,13,0,3,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,12,4,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,15,0,5,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,17,0,4,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,12,10,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,6,8,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,15,0,4,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,12,6,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,8,5,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,11,0,6,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,10,3,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,10,6,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,17,0,5,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,8,2,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,11,0,7,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,4,6,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,12,5,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,13,0,4,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,5,10,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,7,2,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,6,2,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,9,0,6,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,13,0,4,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,5,3,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,10,2,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,10,8,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,4,8,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,15,0,5,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,8,10,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,11,0,4,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,4,5,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,7,5,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,4,6,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,5,2,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,6,4,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,4,4,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,5,5,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,6,5,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,6,10,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,13,0,6,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,5,2,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,13,0,7,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,15,0,4,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,7,3,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,8,6,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,5,6,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,6,4,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,7,10,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,7,4,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,8,2,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,17,0,3,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,6,5,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,10,5,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,9,0,4,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,15,0,6,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,4,2,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,8,4,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,4,4,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,8,8,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,8,5,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,5,3,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,9,0,3,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,12,2,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,6,6,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,4,3,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,12,5,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,4,2,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,6,3,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,11,0,5,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,5,5,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,7,6,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,12,8,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,9,0,4,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,17,0,7,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,13,0,7,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,10,5,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,12,4,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,9,0,5,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,12,8,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,5,10,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,11,0,3,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,17,0,5,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,7,5,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,9,0,5,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,7,2,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,9,0,7,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,8,3,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,10,8,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,8,3,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,7,8,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,5,4,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,6,2,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,5,8,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,9,0,6,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,10,10,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,4,8,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,11,0,7,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,8,10,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,4,3,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,4,10,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,6,10,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,12,3,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,4,10,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,15,0,7,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,12,3,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,17,0,7,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,11,0,6,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,10,10,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,12,10,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,7,3,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,4,5,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,6,6,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,10,4,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,11,0,5,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,15,0,7,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,8,6,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,9,0,7,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,7,10,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,6,3,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,12,6,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,11,0,3,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,17,0,6,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,10,4,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,9,0,3,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,15,0,6,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,17,0,3,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,13,0,6,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,7,6,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,12,2,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,17,0,4,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,10,3,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,1,17,0,6,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,5,4,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
42,0,5,8,0,1.57751969971478,1.11310329035127,2.64702866518568,0.936417389330448,1.33892844956987
43,0,5,6,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,4,2,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,8,5,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,10,2,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,13,0,4,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,15,0,7,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,10,2,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,4,5,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,10,8,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,6,5,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,10,4,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,8,2,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,5,10,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,4,10,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,11,0,3,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,8,2,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,12,5,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,13,0,7,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,11,0,7,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,8,6,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,9,0,6,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,7,8,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,13,0,7,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,7,10,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,9,0,3,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,12,2,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,6,4,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,7,2,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,9,0,7,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,17,0,5,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,4,4,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,17,0,7,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,6,3,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,5,3,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,9,0,5,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,13,0,4,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,10,8,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,11,0,4,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,6,4,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,8,3,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,8,4,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,17,0,6,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,12,10,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,12,8,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,7,8,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,10,10,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,7,5,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,12,3,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,17,0,7,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,7,2,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,8,6,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,9,0,7,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,11,0,7,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,15,0,7,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,6,2,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,12,8,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,4,10,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,17,0,3,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,15,0,5,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,1,17,0,5,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
43,0,10,5,0,3.18103154602356,1.53383211435984,6.6325753145905,1.09738096344326,1.40248838109064
