subjID,gamble,gain,loss,cert,lambda,rho,mu,ip_m,ip_g
58,0,21,4,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,14,5,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,19,8,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,10,0,5,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,13,6,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,12,0,7,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,14,0,6,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,8,0,7,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,15,3,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,14,4,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,21,10,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,21,6,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,14,0,4,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,17,10,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,12,0,3,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,16,5,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,1,10,0,4,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,16,0,6,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,8,0,4,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,13,4,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,13,5,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,21,8,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,10,0,3,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,16,5,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,21,4,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,16,4,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,13,10,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,12,0,5,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,13,2,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,16,0,6,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,16,2,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,19,10,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,15,4,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,21,6,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,14,0,3,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,21,5,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,8,0,4,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,19,3,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,21,2,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,14,2,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,13,3,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,17,5,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,12,0,6,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,21,3,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,19,10,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,19,4,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,16,0,4,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,15,3,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,8,0,6,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,16,4,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,1,16,0,5,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,16,10,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,17,6,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,15,10,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,19,5,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
58,0,14,3,0,2.35454152647442,0.0140114336033436,7.49374955037661,5.53586553302583,1.00928882857477
59,0,19,8,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,9,0,4,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,19,5,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,13,0,5,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,5,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,23,8,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,19,2,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,10,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,15,2,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,4,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,11,0,6,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,13,0,7,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,9,0,3,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,0,5,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,16,10,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,18,8,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,8,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,11,0,6,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,23,8,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,0,4,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,9,0,5,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,11,0,4,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,16,8,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,19,10,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,4,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,0,4,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,21,10,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,18,3,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,13,0,6,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,11,0,3,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,0,3,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,11,0,3,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,21,5,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,0,6,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,23,10,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,16,10,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,0,7,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,16,2,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,18,5,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,17,2,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,23,3,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,23,2,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,11,0,7,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,13,0,3,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,11,0,5,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,13,0,6,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,9,0,6,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,18,8,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,13,0,7,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,21,3,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,23,3,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,11,0,7,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,16,3,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,21,6,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,15,3,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,9,0,5,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,16,5,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,15,6,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,23,5,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,18,10,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,2,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,18,2,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,19,4,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,13,0,3,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,17,0,3,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,8,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,16,2,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,23,5,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,18,3,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,5,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,19,2,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,23,2,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,18,10,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,18,4,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,9,0,6,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,16,4,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,19,4,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,0,6,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,19,6,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,16,4,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,4,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,0,5,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,0,3,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,18,4,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,0,7,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,17,10,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,18,2,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,10,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,19,8,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,9,0,7,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,0,5,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,6,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,16,6,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,19,10,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,19,3,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,11,0,5,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,19,3,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,17,2,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,23,6,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,16,8,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,13,0,5,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,18,6,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,13,0,4,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,16,5,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,3,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,21,2,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,23,4,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,6,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,0,6,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,19,6,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,6,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,13,0,4,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,21,4,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,21,8,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,0,3,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,18,5,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,17,0,7,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,21,6,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,21,2,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,0,4,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,19,5,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,9,0,3,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,21,8,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,5,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,21,4,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,0,5,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,16,3,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,5,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,17,4,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,11,0,4,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,21,10,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,0,4,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,23,10,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,23,6,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,0,6,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,16,6,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,21,5,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,10,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,9,0,4,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,8,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,18,6,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,23,4,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,21,3,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,8,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,9,0,7,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,15,0,7,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,1,15,3,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
59,0,17,3,0,2.20949740785948,0.461639242139596,3.66366628978772,6.38232363364601,1.37933136228222
60,1,18,4,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,15,4,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,13,3,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,16,0,4,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,14,2,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,10,0,4,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,18,0,6,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,12,0,4,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,13,4,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,15,10,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,15,10,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,20,3,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,18,8,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,18,6,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,10,0,7,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,16,10,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,16,0,5,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,14,5,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,14,0,7,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,12,0,3,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,20,2,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,16,8,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,13,6,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,12,10,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,12,0,6,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,16,0,7,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,20,4,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,14,0,6,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,16,0,3,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,18,3,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,12,0,4,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,13,5,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,16,0,4,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,12,3,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,15,5,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,16,4,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,14,3,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,18,5,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,18,0,4,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,16,0,6,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,12,3,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,20,4,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,13,3,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,16,3,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,13,5,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,12,0,5,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,18,10,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,18,4,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,10,0,7,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,20,2,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,14,6,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,18,2,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,15,2,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,14,0,6,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,15,2,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,14,0,4,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,16,2,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,14,3,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,12,5,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,18,0,4,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,13,4,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,16,0,5,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,16,8,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,16,6,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,12,8,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,20,8,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,18,10,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,15,8,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,16,0,7,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,12,0,7,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,13,2,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,18,6,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,1,13,8,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
60,0,12,6,0,1.76820456014829,0.420526005881214,5.4512155178295,5.10415783297196,2.1602002506447
