subjID,gamble,gain,loss,cert,lambda,rho,mu,ip_m,ip_g
61,0,8,2,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,18,0,6,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,9,3,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,20,0,3,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,20,0,6,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,5,10,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,6,4,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,13,8,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,13,3,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,8,5,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,11,8,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,8,3,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,13,8,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,12,0,4,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,20,0,7,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,7,5,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,7,6,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,8,3,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,20,0,6,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,16,0,3,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,9,3,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,7,5,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,5,8,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,7,10,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,12,0,4,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,16,0,6,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,7,2,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,18,0,6,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,16,0,4,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,7,10,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,7,8,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,11,5,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,20,0,3,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,14,0,4,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,18,0,3,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,8,10,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,9,5,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,6,4,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,7,4,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,5,4,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,8,5,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,6,8,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,6,4,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,7,3,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,9,8,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,12,0,5,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,6,10,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,9,6,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,9,10,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,14,0,7,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,6,2,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,13,10,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,16,0,5,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,11,2,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,8,10,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,18,0,6,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,6,3,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,9,5,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,6,8,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,16,0,4,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,20,0,5,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,11,10,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,9,8,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,14,0,5,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,16,0,5,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,13,8,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,12,0,3,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,8,2,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,12,0,7,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,18,0,4,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,9,8,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,13,3,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,6,10,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,5,2,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,16,0,6,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,5,4,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,11,4,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,18,0,5,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,13,6,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,14,0,3,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,8,8,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,18,0,7,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,8,5,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,6,3,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,20,0,5,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,14,0,6,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,20,0,7,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,9,6,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,13,5,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,6,5,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,18,0,3,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,6,3,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,11,8,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,20,0,5,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,8,4,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
61,0,8,6,0,2.01751530737787,0.0673036811840609,10.8082171621456,1.33126214699844,2.90521701663384
62,1,13,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,11,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,6,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,6,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,8,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,11,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,16,0,4,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,18,0,4,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,8,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,6,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,6,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,6,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,7,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,7,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,9,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,9,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,8,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,11,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,10,0,3,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,8,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,5,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,16,0,5,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,9,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,14,0,4,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,14,0,5,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,11,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,9,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,8,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,10,0,7,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,6,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,5,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,13,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,12,0,4,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,11,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,7,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,8,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,10,0,5,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,9,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,5,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,11,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,8,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,10,0,5,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,8,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,16,0,7,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,6,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,12,0,4,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,6,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,7,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,5,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,7,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,16,0,6,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,9,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,10,0,6,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,10,0,6,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,12,0,7,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,6,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,6,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,6,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,11,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,9,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,18,0,6,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,8,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,5,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,14,0,6,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,5,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,14,0,6,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,12,0,7,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,6,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,9,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,11,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,7,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,7,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,16,0,4,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,6,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,10,0,7,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,9,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,11,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,5,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,14,0,6,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,12,0,6,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,11,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,16,0,4,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,14,0,5,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,14,0,7,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,16,0,7,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,18,0,5,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,5,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,16,0,7,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,7,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,16,0,3,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,10,0,4,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,12,0,6,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,9,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,6,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,18,0,7,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,14,0,4,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,8,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,12,0,6,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,12,0,3,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,16,0,5,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,18,0,5,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,8,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,9,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,5,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,8,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,9,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,8,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,18,0,5,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,18,0,7,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,7,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,7,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,5,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,8,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,5,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,7,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,8,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,7,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,6,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,8,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,14,0,3,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,12,0,3,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,6,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,10,0,7,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,18,0,7,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,16,0,3,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,8,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,13,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,18,0,3,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,14,0,3,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,5,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,9,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,8,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,12,0,5,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,9,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,7,2,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,7,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,9,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,5,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,11,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,6,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,7,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,10,0,4,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,14,0,7,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,12,0,7,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,14,0,4,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,5,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,16,0,6,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,12,0,3,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,10,0,3,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,9,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,6,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,7,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,16,0,3,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,12,0,4,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,18,0,3,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,8,6,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,12,0,5,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,14,0,3,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,12,0,5,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,9,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,7,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,11,10,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,11,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,0,5,8,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,7,4,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,7,5,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
62,1,11,3,0,1.33636586562055,1.20666080291551,9.29972525563866,1.67969789897121,1.95448559121898
