subjID,gamble,gain,loss,cert,lambda,rho,mu,ip_m,ip_g
38,1,3,2,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,10,0,3,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,3,3,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,3,5,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,10,0,3,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,12,0,5,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,12,0,3,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,6,3,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,8,0,5,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,10,0,5,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,7,6,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,7,5,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,5,3,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,14,0,4,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,3,4,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,12,0,5,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,4,2,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,14,0,6,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,11,10,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,7,5,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,10,0,7,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,3,10,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,11,3,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,11,5,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,12,0,7,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,6,2,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,4,4,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,9,10,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,12,0,4,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,4,10,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,8,0,6,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,11,2,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,7,3,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,11,6,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,6,6,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,8,0,5,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,14,0,6,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,4,4,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,10,0,6,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,5,5,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,8,0,4,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,5,10,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,8,0,7,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,11,2,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,6,0,5,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,11,6,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,5,6,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,6,10,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,9,3,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,10,0,4,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,7,2,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,8,0,3,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,3,8,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,9,10,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,4,8,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,8,0,4,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,6,0,3,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,11,5,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,6,0,6,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,3,6,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,7,4,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,7,10,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,4,2,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,11,2,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,4,10,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,9,4,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,4,2,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,11,4,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,3,10,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,6,0,7,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,5,8,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,10,0,4,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,5,3,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,6,0,6,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,11,6,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,11,10,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,6,0,5,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,11,2,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,5,4,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,6,0,5,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,12,0,6,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,1,10,0,5,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
38,0,4,8,0,0.409589038580661,1.4932284966269,9.55790077053754,0.401906515274507,0.0357747088408196
39,0,9,4,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,8,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,14,0,7,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,7,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,8,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,14,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,8,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,7,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,16,0,7,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,4,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,8,4,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,8,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,8,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,14,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,9,4,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,6,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,16,0,6,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,7,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,4,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,3,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,9,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,10,0,3,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,4,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,9,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,7,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,0,5,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,9,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,7,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,14,0,7,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,0,6,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,10,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,3,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,9,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,10,0,3,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,0,6,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,9,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,0,7,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,4,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,7,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,16,0,3,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,14,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,6,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,14,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,7,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,9,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,5,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,16,0,7,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,6,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,9,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,9,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,7,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,8,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,7,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,8,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,9,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,7,4,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,0,7,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,0,5,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,8,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,4,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,5,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,4,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,9,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,0,7,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,9,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,0,3,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,0,3,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,16,0,3,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,9,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,0,5,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,0,6,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,16,0,5,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,6,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,7,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,6,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,14,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,16,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,7,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,8,4,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,8,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,14,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,10,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,10,0,3,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,3,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,0,5,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,14,0,7,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,7,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,7,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,14,0,6,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,16,0,7,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,0,3,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,10,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,14,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,10,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,10,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,7,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,0,7,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,6,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,9,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,0,6,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,8,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,0,6,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,8,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,6,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,9,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,14,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,9,4,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,0,6,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,10,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,16,0,7,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,4,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,8,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,6,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,7,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,9,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,16,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,0,3,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,7,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,10,10,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,16,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,8,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,7,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,8,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,18,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,5,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,6,2,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,10,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,10,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,0,5,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,16,0,3,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,10,0,4,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,14,3,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,7,6,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,0,6,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,0,12,0,6,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
39,1,12,4,0,2.30958409315412,0.865686384757891,11.6860512154618,2.02361120537356,1.86519066921336
