subjID,gamble,gain,loss,cert,lambda,rho,mu,ip_m,ip_g
63,0,11,0,5,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,20,10,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,21,8,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,11,0,5,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,21,6,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,11,0,3,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,22,10,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,27,5,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,27,4,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,25,6,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,25,3,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,22,2,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,0,7,0,5,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,13,0,5,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,21,2,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,27,8,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,25,10,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,27,2,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,0,7,0,7,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,15,0,5,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,23,8,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,21,10,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,23,5,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,20,5,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,22,4,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,20,6,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,23,2,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,19,8,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,21,10,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,27,3,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,0,15,0,7,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,20,2,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,19,10,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,0,11,0,7,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,23,4,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,19,6,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,23,10,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,23,8,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,19,2,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,22,6,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,27,5,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,27,3,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,19,5,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,21,6,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,22,4,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,0,7,0,6,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,15,0,3,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,25,10,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,0,7,0,4,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
63,1,21,4,0,1.35821352331183,0.749427735540786,4.3360979136361,8.59229497647908,0.444146939018517
64,0,18,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,24,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,26,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,16,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,26,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,12,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,19,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,21,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,24,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,24,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,20,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,24,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,16,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,19,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,26,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,18,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,19,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,12,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,20,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,24,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,24,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,21,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,22,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,24,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,21,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,16,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,21,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,26,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,26,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,24,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,24,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,21,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,26,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,26,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,24,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,24,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,20,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,19,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,16,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,24,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,19,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,12,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,18,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,21,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,26,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,24,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,21,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,20,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,20,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,24,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,24,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,16,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,26,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,21,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,19,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,16,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,21,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,19,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,22,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,21,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,19,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,16,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,12,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,18,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,19,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,21,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,12,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,21,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,16,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,24,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,16,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,21,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,16,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,20,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,26,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,21,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,12,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,26,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,26,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,12,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,20,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,12,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,26,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,12,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,19,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,12,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,26,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,22,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,26,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,21,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,26,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,26,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,21,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,19,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,19,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,21,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,16,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,12,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,20,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,24,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,12,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,19,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,19,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,18,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,20,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,16,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,19,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,21,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,22,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,12,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,24,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,26,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,19,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,16,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,21,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,26,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,18,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,24,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,18,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,16,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,26,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,19,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,26,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,22,2,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,12,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,14,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,19,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,6,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,1,21,4,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,20,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,19,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,12,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,22,6,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,24,10,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,3,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,19,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,4,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,24,8,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,10,0,3,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,18,0,7,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,16,0,5,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
64,0,19,5,0,2.07242740869357,0.40442108527285,5.74983485688495,7.97632197670343,2.22684819426842
